Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
4039,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4040,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4041,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4042,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4043,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4044,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4045,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4046,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4047,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4048,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4049,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4050,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4051,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4052,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4053,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4054,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4055,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4056,1208.7304,9350.7536,4185.4471,6296.5439,7677.0579,7552.9971,6709.0919,239.7392,49.158
4057,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4058,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4059,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4060,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4061,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4062,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4063,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4064,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4065,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4066,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4067,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4068,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4069,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4070,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4071,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4072,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4073,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4074,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4075,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4076,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4077,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4078,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4079,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4080,1247.7447,9767.8688,4476.0288,6518.1669,8007.1613,7408.8688,6573.1045,278.3338,57.0718
4081,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4082,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4083,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4084,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4085,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4086,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4087,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4088,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4089,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4090,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4091,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4092,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4093,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4094,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4095,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4096,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4097,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4098,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4099,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4100,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4101,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4102,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4103,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4104,1260.4353,10174.9155,4455.3802,6961.4109,8450.5975,7451.2129,6508.7998,277.2875,56.8572
4105,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4106,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4107,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4108,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4109,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4110,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4111,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4112,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4113,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4114,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4115,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4116,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4117,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4118,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4119,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4120,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4121,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4122,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4123,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4124,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4125,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4126,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4127,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4128,1248.7622,9848.8834,4572.8803,7194.619,8430.6509,7662.0041,6402.4324,254.83,52.2524
4129,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4130,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4131,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4132,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4133,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4134,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4135,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4136,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4137,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4138,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4139,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4140,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4141,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4142,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4143,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4144,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4145,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4146,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4147,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4148,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4149,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4150,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4151,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4152,1275.665,9734.0139,4650.0473,7122.2216,8285.7972,7727.0293,6305.3503,243.2873,49.8856
4153,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4154,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4155,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4156,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4157,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4158,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4159,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4160,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4161,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4162,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4163,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4164,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4165,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4166,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4167,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4168,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4169,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4170,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4171,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4172,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4173,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4174,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4175,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4176,1212.5933,9687.9237,4284.945,6799.0665,7917.9648,7719.2529,6175.3926,238.2146,48.8454
4177,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4178,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4179,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4180,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4181,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4182,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4183,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4184,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4185,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4186,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4187,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4188,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4189,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4190,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4191,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4192,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4193,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4194,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4195,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4196,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4197,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4198,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4199,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4200,1243.8953,9210.0965,4242.5527,6533.74,7967.8048,7674.3757,6033.9637,235.8653,48.3637
4201,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4202,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4203,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4204,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4205,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4206,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4207,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4208,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4209,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4210,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4211,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4212,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4213,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4214,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4215,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4216,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4217,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4218,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4219,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4220,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4221,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4222,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4223,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4224,1251.5504,8645.765,4214.2644,6499.4857,7916.3245,7564.2777,5881.4009,234.2622,48.035
4225,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4226,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4227,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4228,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4229,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4230,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4231,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4232,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4233,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4234,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4235,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4236,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4237,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4238,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4239,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4240,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4241,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4242,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4243,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4244,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4245,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4246,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4247,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4248,1220.3686,8405.7684,4016.5627,6408.6551,7880.0686,7385.6021,5701.965,219.8439,45.0785
4249,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4250,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4251,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4252,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4253,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4254,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4255,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4256,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4257,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4258,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4259,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4260,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4261,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4262,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4263,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4264,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4265,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4266,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4267,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4268,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4269,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4270,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4271,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4272,1244.3439,8379.7109,3855.0084,6258.456,8061.2733,7122.9183,5484.2094,208.2467,42.7006
4273,1273.6957,9328.8628,3946.0204,6266.0633,8417.8335,7065.9686,5287.45,208.9915,42.8533
