Timestamp,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
6568,569.3663,339.5205,208.8215,292.719,195.2313,769.6976,0.0,2301.8683,0.0
6569,522.7696,379.4751,206.3186,283.3127,199.5424,763.259,0.0,2220.7156,0.0
6570,477.1786,436.4417,207.9683,282.6853,203.1077,739.9865,0.0,2163.9719,365.0993
6571,441.8393,470.1147,212.9982,284.5047,206.1826,715.8853,0.0,2152.5173,568.5625
6572,437.9443,473.8803,207.7742,283.256,204.9312,687.6065,0.0,2159.1206,352.8877
6573,439.1058,450.6772,189.2303,275.565,199.0415,648.0796,0.0,2157.2099,85.4157
6574,438.5896,403.9892,161.3954,258.9277,188.2135,594.003,0.0,1924.8505,0.0
6575,435.3971,338.0096,119.9651,230.7237,171.9555,550.0006,0.0,1664.2193,0.0
6576,432.8797,291.3303,85.3277,207.2553,164.0295,501.395,0.0,1479.4771,0.0
6577,430.4447,239.9319,51.6057,182.3036,150.0399,492.38,0.0,1359.4984,0.0
6578,429.5786,221.1836,38.0384,165.9754,142.9757,493.9506,0.0,1318.8443,0.0
6579,429.473,211.5383,32.849,157.4403,140.1846,495.3326,0.0,1307.953,0.0
6580,428.7835,213.6958,26.2675,158.3424,140.7593,503.1906,0.0,1331.744,0.0
6581,429.4345,229.7596,37.3764,171.1069,146.8075,534.5232,0.0,1480.989,0.0
6582,432.8936,324.4576,90.2543,202.4108,168.4767,618.176,0.0,1876.6779,0.0
6583,437.8568,451.5102,170.7046,255.0795,196.1418,705.7582,0.0,2099.1023,290.2178
6584,441.5124,514.7179,217.3222,282.6691,210.9811,747.7039,0.0,2126.263,538.5702
6585,467.1459,519.9419,230.099,289.3334,215.9984,766.8172,0.0,2187.6821,232.4681
6586,508.6605,491.3093,234.8108,294.1931,214.6314,792.0929,0.0,2258.7305,0.0
6587,556.463,435.2212,230.1822,290.1405,208.2985,795.4968,0.0,2346.1241,0.0
6588,603.7558,390.5382,218.5981,278.4469,200.3521,797.7031,0.0,2374.8713,0.0
6589,626.6394,357.0899,206.5799,268.4373,192.392,797.2509,0.0,2403.8806,0.0
6590,631.6933,350.8823,202.956,267.4403,189.5763,787.2775,0.0,2382.7066,0.0
6591,609.6336,364.9438,204.8467,269.9599,190.043,795.8043,0.0,2354.8355,0.0
6592,572.3755,394.8962,214.1202,265.6805,195.5003,804.2896,0.0,2295.5205,0.0
6593,523.602,439.9674,217.8968,263.2555,199.9978,809.6187,0.0,2226.9179,0.0
6594,477.1135,482.6353,219.426,267.6795,203.6481,787.7893,0.0,2171.5574,0.0
6595,441.6793,511.6465,222.5015,271.4936,206.1543,758.3606,0.0,2160.6598,0.0
6596,437.7948,499.4852,219.037,267.5261,204.2121,721.4464,0.0,2160.8159,0.0
6597,436.0672,464.6702,204.3336,257.2366,198.8254,690.4724,0.0,2153.9742,0.0
6598,434.1995,412.7704,178.2459,238.4639,188.42,645.6467,0.0,1915.6018,0.0
6599,432.2117,342.4335,138.148,211.2487,172.1908,601.8842,0.0,1654.9406,0.0
6600,432.8798,293.4966,110.0199,195.2744,164.3292,541.6428,0.0,1479.4219,0.0
6601,429.3599,241.7798,90.223,176.0578,148.9351,527.0534,0.0,1362.2545,0.0
6602,426.8108,214.8117,77.9252,160.161,141.6793,519.2723,0.0,1312.6611,0.0
6603,426.1349,201.8404,69.3693,148.7772,138.0954,511.4455,0.0,1297.9647,0.0
6604,426.1995,198.7524,58.73,148.6069,138.3384,517.1197,0.0,1319.1728,0.0
6605,427.6142,221.6955,57.32,163.3764,144.6209,554.4194,0.0,1468.6438,0.0
6606,431.6115,309.9863,102.6193,199.9359,166.1231,644.2031,0.0,1861.3846,0.0
6607,436.6622,436.1144,177.0315,254.1184,193.3408,733.7698,0.0,2116.9564,188.5457
6608,440.6528,508.2044,222.9463,286.664,208.7354,776.9194,0.0,2140.4947,387.3483
6609,469.2581,518.7919,234.2536,297.4975,214.1247,798.809,0.0,2211.6555,1.5394
6610,515.525,500.9365,232.6362,301.4779,212.1811,808.4977,0.0,2299.4264,0.0
6611,559.5553,445.8367,222.3358,295.4286,205.8949,812.8897,0.0,2371.1843,0.0
6612,586.0765,403.4885,215.4215,287.7385,198.6945,804.079,0.0,2418.168,0.0
6613,611.6356,367.3439,210.7809,284.0354,192.0157,797.9524,0.0,2430.0208,0.0
6614,609.9077,341.5368,210.8018,284.4203,190.1821,789.34,0.0,2369.4357,0.0
6615,607.0207,341.4734,212.2086,286.4062,190.9484,790.4457,0.0,2382.6108,0.0
6616,573.2343,358.1701,212.7918,281.0831,196.3119,791.156,0.0,2346.6048,0.0
6617,528.5244,392.5391,206.5768,273.4236,200.4745,777.9838,0.0,2296.1032,0.0
6618,483.6998,437.2799,203.3579,270.8818,203.9651,736.154,0.0,2241.6742,0.0
6619,456.3488,469.3579,203.4296,270.4786,205.8704,702.2141,0.0,2244.7978,0.0
6620,453.2444,456.7663,187.5487,267.6319,203.7261,667.1406,0.0,2269.5642,0.0
6621,451.5918,419.3612,162.8507,260.0352,198.7127,635.512,0.0,2112.4769,0.0
6622,448.7564,365.2054,131.8418,240.7368,188.4255,582.4065,0.0,1838.783,0.0
6623,445.2166,299.5875,88.318,212.2975,171.7862,528.6778,0.0,1545.2871,0.0
6624,443.1467,241.7161,60.5328,193.6373,162.1005,470.6093,0.0,1327.9972,0.0
6625,440.823,164.6527,18.9091,179.5017,140.6498,452.6527,0.0,1215.9793,0.0
6626,438.5469,139.0189,9.5355,167.8357,134.5317,442.1846,0.0,1175.808,0.0
6627,437.4726,127.2796,5.9444,160.0319,132.3062,423.6137,0.0,1169.3831,0.0
6628,436.0745,125.1206,8.029,160.2861,133.2684,412.3365,0.0,1189.7915,0.0
6629,436.0202,139.1809,15.7876,173.5528,139.2524,438.7824,0.0,1340.0344,0.0
6630,439.5321,233.3846,56.7284,207.6198,161.4139,525.2881,0.0,1746.8163,0.0
6631,444.7411,359.376,126.1238,261.7722,189.3093,614.0057,0.0,2201.1703,0.0
6632,447.5947,427.3543,174.5955,295.2842,205.9674,662.1169,0.0,2251.0349,0.0
6633,471.5346,441.3336,189.5693,308.0576,213.0387,679.6879,0.0,2301.452,0.0
6634,513.6717,422.0775,192.946,315.2726,212.025,681.0539,0.0,2380.1404,0.0
6635,556.4161,369.2231,186.6823,314.7259,205.6785,674.0519,0.0,2451.2297,0.0
6636,591.154,322.4627,174.7701,302.5207,198.4482,686.7496,0.0,2476.8971,0.0
6637,614.7649,280.5231,169.4496,296.8809,191.0081,686.4139,0.0,2395.6966,0.0
6638,620.8947,258.5816,169.6889,296.323,189.1334,684.5295,0.0,2326.8685,0.0
6639,606.892,251.0964,168.9365,296.1849,189.8837,698.8064,0.0,2365.6476,0.0
6640,578.343,284.6675,167.5894,289.9922,195.1942,719.8413,0.0,2366.7248,0.0
6641,529.6342,333.281,164.3497,287.6323,199.312,724.0751,0.0,2289.2628,0.0
6642,478.8326,380.325,165.2393,287.3651,202.622,706.2507,0.0,2242.059,0.0
6643,445.0416,406.3723,167.3539,286.7615,204.2892,685.764,0.0,2240.2542,0.0
6644,443.3923,401.2283,158.9291,281.6756,201.6938,653.6783,0.0,2251.9204,0.0
6645,443.246,377.083,143.4003,269.9541,196.4412,628.2052,0.0,2154.7445,0.0
6646,442.9186,329.4817,119.2531,250.5876,186.7685,581.8079,0.0,1894.628,0.0
6647,442.5846,260.6701,77.5016,220.6068,171.4995,525.9984,0.0,1616.923,0.0
6648,443.0172,211.2142,36.1531,197.9311,164.529,471.1775,0.0,1400.1135,0.0
6649,442.972,188.7845,20.0244,179.2813,155.364,452.66,0.0,1294.0479,0.0
6650,441.4444,201.081,17.4737,165.5816,148.4232,443.7086,0.0,1252.7657,0.0
6651,441.1516,215.8404,18.9262,157.5992,146.0708,428.9046,0.0,1247.5338,0.0
6652,440.5988,234.2475,24.0321,157.1791,146.3213,417.7426,0.0,1267.2875,0.0
6653,441.2669,274.5637,48.3318,169.0436,153.4438,439.633,0.0,1417.4203,0.0
6654,443.6754,368.344,110.1396,200.0006,175.5932,529.7697,0.0,1820.4255,0.0
6655,447.8648,490.5281,196.534,255.4797,204.1882,633.2926,0.0,2202.7052,0.0
6656,451.9168,557.7799,249.7732,295.155,221.4784,693.2484,0.0,2216.8206,123.1161
6657,482.2559,569.2765,266.5816,310.1868,229.5023,727.3346,0.0,2278.4795,0.0
6658,533.9882,550.5441,272.3127,314.1753,229.0209,744.6145,0.0,2350.1139,0.0
6659,595.5416,494.8253,263.4921,312.4456,222.9191,750.8242,0.0,2408.7077,0.0
6660,644.4292,459.5277,254.2973,302.4776,214.8352,745.7645,0.0,2409.9274,0.0
6661,672.7701,417.5933,250.7237,297.7381,207.8281,740.8707,0.0,2397.0261,0.0
6662,666.4619,397.9521,246.8473,296.7726,204.8096,728.2787,0.0,2368.1465,0.0
6663,634.133,397.7926,247.9687,300.7844,206.3351,737.1515,0.0,2313.63,0.0
6664,592.1416,434.3581,251.5251,294.0904,212.3872,748.9125,0.0,2237.3011,0.0
6665,537.6602,474.6848,260.3934,290.5421,216.8213,735.4392,0.0,2162.3324,512.1131
6666,480.53,514.1036,270.1132,291.3461,220.0001,701.7739,0.0,2110.3547,954.9656
6667,441.8712,538.5308,273.1368,291.9914,221.2522,669.5055,0.0,2113.6716,1009.8464
6668,439.9081,532.4784,265.1379,287.2701,217.4179,631.0543,0.0,2124.8525,701.3656
6669,439.2377,507.3282,244.8991,276.2505,210.9153,601.0416,0.0,2124.619,267.6178
6670,437.9358,462.1886,213.5988,257.1189,198.9532,553.4193,0.0,2035.6042,0.0
6671,435.8789,393.2979,169.5693,228.1952,180.2859,498.447,0.0,1772.8583,0.0
6672,436.7639,323.36,124.7212,206.7069,163.2491,420.0903,0.0,1547.1829,0.0
6673,433.3919,284.6876,101.9653,178.8283,152.4305,414.1232,0.0,1461.584,0.0
6674,432.0928,255.9384,88.897,165.568,144.6962,417.8536,0.0,1415.8055,0.0
6675,431.7546,234.1967,78.2588,161.1596,141.4664,420.9898,0.0,1397.9712,0.0
6676,430.8414,231.9363,71.496,163.858,141.9139,434.3742,0.0,1407.9348,0.0
6677,431.5606,252.6291,74.1808,174.4831,148.4048,467.6441,0.0,1539.71,0.0
6678,434.7409,330.8947,120.4215,204.8911,170.5573,557.9859,0.0,1922.4171,339.1681
6679,439.7152,436.7072,192.2564,259.5861,199.7857,656.3912,0.0,2109.7724,893.5168
6680,442.0969,497.3476,236.1598,295.9518,217.6175,712.4692,0.0,2135.487,1146.8278
6681,465.1662,507.1411,243.8387,307.6232,225.5241,745.8956,0.0,2201.679,918.5984
6682,515.5441,490.2741,242.981,312.1656,225.2563,772.9081,0.0,2297.5267,254.2339
6683,568.506,452.2538,228.1375,310.0351,220.2227,769.4605,0.0,2373.081,0.0
6684,606.5378,429.1788,209.8685,293.1079,213.0569,788.2333,0.0,2397.8372,0.0
6685,631.7233,406.324,197.6727,287.2442,206.4319,774.5389,0.0,2414.3422,0.0
6686,630.0973,398.0994,193.3168,286.7642,204.4158,760.8498,0.0,2398.8869,0.0
6687,607.2767,396.6596,197.8468,284.9809,205.4613,784.5655,0.0,2365.5682,0.0
6688,570.4036,414.9546,203.0021,277.593,210.1908,802.0111,0.0,2315.1257,0.0
6689,521.0189,444.8776,207.4621,271.266,213.9026,801.563,0.0,2248.075,0.0
6690,474.5262,475.742,205.5233,272.4695,217.4142,770.6952,0.0,2222.48,37.5396
6691,448.4802,492.9023,197.3429,272.3135,219.2578,733.4874,0.0,2242.055,107.7133
6692,448.3195,473.8193,182.2818,269.3514,215.8546,689.4819,0.0,2263.6518,0.0
6693,447.3516,444.6936,158.5032,263.45,210.0467,654.968,0.0,2232.7616,0.0
6694,446.095,400.545,127.1224,244.1031,199.8255,592.178,0.0,1961.6063,0.0
6695,443.0642,337.2613,84.4846,211.3284,183.1967,533.9188,0.0,1677.6106,0.0
6696,441.8102,277.6918,48.0292,190.7191,168.67,451.7192,0.0,1425.1194,0.0
6697,440.6814,218.6438,0.0,161.157,150.4439,433.29,0.0,1301.9664,0.0
6698,439.6998,194.9674,0.0,145.6642,144.0151,428.5931,0.0,1253.9402,0.0
6699,439.9969,185.4283,0.0,138.8783,142.4454,418.5018,0.0,1240.8468,0.0
6700,440.566,197.0519,0.0,141.1557,143.2361,426.8918,0.0,1259.3266,0.0
6701,441.9252,230.6375,0.0,156.6146,149.5033,460.3112,0.0,1419.2,0.0
6702,445.441,327.4129,56.241,194.8995,172.3071,548.4712,0.0,1852.4189,0.0
6703,449.5556,454.5126,148.4385,254.1161,202.0336,648.548,0.0,2243.5747,0.0
6704,451.8014,522.4351,206.1473,288.672,219.2106,699.6414,0.0,2264.6824,1.2442
6705,475.594,528.7604,223.8134,298.1536,225.9715,726.7499,0.0,2318.7737,0.0
6706,524.3087,497.5628,225.6292,303.1393,224.1726,745.1014,0.0,2387.5012,0.0
6707,579.2755,431.6791,214.4959,302.5227,217.6735,745.8733,0.0,2451.1872,0.0
6708,622.1381,379.4337,200.4688,294.307,208.5325,720.2369,0.0,2450.3181,0.0
6709,650.5983,342.4575,191.3999,289.8699,200.3193,702.4438,0.0,2467.6477,0.0
6710,655.6181,314.337,184.4066,291.3244,198.337,683.105,0.0,2463.5846,0.0
6711,625.232,311.6865,182.2765,294.4164,198.7703,695.149,0.0,2417.7107,0.0
6712,583.9573,348.5411,184.5891,288.9094,203.1211,691.776,0.0,2366.2215,0.0
6713,535.7625,391.0641,186.4037,281.5069,207.1636,690.1663,0.0,2290.2501,0.0
6714,482.1446,431.8374,180.1655,278.0422,210.7925,653.7224,0.0,2242.946,0.0
6715,453.3122,451.1223,172.5688,275.083,213.7344,631.888,0.0,2242.6085,0.0
6716,452.8872,436.5282,154.4915,267.4585,211.4921,607.4445,0.0,2250.3889,0.0
6717,452.6276,405.5553,130.3803,254.3275,205.7141,577.042,0.0,2247.8892,0.0
6718,450.579,353.652,98.8472,233.7305,195.1077,524.3394,0.0,1971.6522,0.0
6719,447.3224,287.411,47.7792,202.6744,177.656,483.4147,0.0,1681.4931,0.0
6720,445.0926,225.613,2.8127,180.7128,161.0513,408.8109,0.0,1449.5266,0.0
6721,441.8404,199.491,0.0,160.9407,149.4381,404.3507,0.0,1335.1385,0.0
6722,439.237,172.6968,0.0,146.6259,141.7962,404.7216,0.0,1286.4457,0.0
6723,436.9292,167.9645,0.0,138.6877,138.855,398.1474,0.0,1278.5416,0.0
6724,435.7004,181.2709,0.0,139.276,140.3165,408.2168,0.0,1305.0986,0.0
6725,436.7642,224.0772,0.0,152.8901,147.347,438.8542,0.0,1472.3063,0.0
6726,440.7169,321.5035,19.5232,193.407,170.9019,533.8716,0.0,1913.4519,0.0
6727,445.5273,441.8648,116.2814,256.0432,201.0197,628.2594,0.0,2227.0772,0.0
6728,447.5445,504.9213,178.2327,288.7254,217.7266,668.1213,0.0,2243.67,163.9375
6729,465.1969,513.41,198.7128,297.5041,224.1638,691.5153,0.0,2289.9107,0.0
6730,507.9057,495.0944,207.7907,302.7266,223.7059,715.7113,0.0,2359.5906,0.0
6731,553.5278,450.1518,201.7531,301.2073,218.3029,727.0406,0.0,2437.6625,0.0
6732,593.7124,413.8364,195.2335,292.6207,210.4508,739.1811,0.0,2457.5881,0.0
6733,617.2207,371.6077,185.9521,284.8137,204.338,750.9478,0.0,2479.9803,0.0
6734,607.9998,374.1354,184.2652,283.1292,203.1321,749.2022,0.0,2459.4219,0.0
6735,593.9887,388.1986,185.5544,280.8966,203.6361,762.2842,0.0,2403.83,0.0
6736,559.2761,415.9043,191.5615,270.9081,208.2934,761.888,0.0,2356.2222,0.0
6737,518.9359,451.3613,194.5693,266.7271,212.3098,762.459,0.0,2304.3344,0.0
6738,473.6427,486.0492,200.7732,269.5015,215.0751,736.8613,0.0,2264.7907,0.0
6739,451.1121,510.6197,204.8007,272.4754,217.1686,712.6119,0.0,2263.8762,0.0
6740,449.8222,500.9467,199.4204,269.3196,214.1823,684.1915,0.0,2261.3671,0.0
6741,448.9052,468.8308,184.6533,260.3114,207.9769,647.8678,0.0,2248.9717,0.0
6742,446.8702,411.3631,159.4656,243.7813,196.5027,588.0692,0.0,1999.6643,0.0
6743,443.1369,332.7116,119.8748,218.8763,179.0241,533.9379,0.0,1716.1623,0.0
6744,441.38,277.8562,72.6034,193.9694,162.6334,446.8212,0.0,1501.2478,0.0
6745,438.248,241.4291,59.4956,175.7037,153.9946,426.5774,0.0,1402.4376,0.0
6746,435.7949,229.7308,48.844,165.4879,146.4716,421.5661,0.0,1357.0298,0.0
6747,434.1199,232.8209,39.3422,160.6607,144.8255,417.2514,0.0,1340.0927,0.0
6748,433.1877,237.2739,32.7662,163.1596,146.5545,421.5982,0.0,1357.8262,0.0
6749,433.5778,267.5531,45.8762,178.0372,153.4963,462.5791,0.0,1520.4902,0.0
6750,437.0506,360.3851,101.1088,215.7191,177.5023,558.9964,0.0,1955.9172,0.0
6751,442.8766,490.7729,184.5809,273.2186,207.4687,659.7609,0.0,2208.8519,0.0
6752,445.8548,560.5028,234.1298,304.7616,223.5876,705.7372,0.0,2221.8142,253.6109
6753,464.9128,579.3296,244.8021,311.6626,229.8995,733.9061,0.0,2268.9268,163.1458
6754,509.4649,570.1605,242.7029,316.2362,229.0467,746.1955,0.0,2346.5289,0.0
6755,558.3027,528.3101,233.6384,317.7067,222.7476,746.6611,0.0,2432.3694,0.0
6756,606.3632,501.1371,211.5369,303.3699,215.648,748.2008,0.0,2463.3802,0.0
6757,632.749,464.3762,208.174,295.0702,208.4703,754.2366,0.0,2484.6041,0.0
6758,632.8843,449.626,209.9524,292.571,206.0199,737.5006,0.0,2473.9307,0.0
6759,613.1361,450.8438,214.2845,292.9646,207.2548,743.4169,0.0,2424.8732,0.0
6760,574.0297,475.5897,217.6457,290.7991,212.2837,741.8939,0.0,2356.4431,0.0
6761,521.3075,497.8609,217.9838,288.9859,217.021,731.0647,0.0,2265.2544,464.9527
6762,471.333,530.4209,218.2545,288.4799,219.3333,705.5308,0.0,2206.5329,902.7798
6763,446.3108,545.7789,220.4437,291.6377,219.781,689.5527,0.0,2213.001,849.4669
6764,445.8732,541.2619,211.7511,288.9594,216.0789,670.5419,0.0,2218.1609,536.4919
6765,445.8842,518.2036,191.6343,279.2146,210.1808,650.468,0.0,2208.1695,191.7135
6766,443.5459,464.6379,168.1971,261.6542,199.3336,599.0522,0.0,2048.1833,0.0
6767,440.5045,404.0985,134.5127,231.1853,183.6071,543.2713,0.0,1774.8395,0.0
6768,440.0183,365.0485,100.1834,202.6533,169.9404,458.0359,0.0,1577.3875,0.0
6769,439.2795,334.8888,80.5965,179.7068,160.8411,437.6368,0.0,1457.5296,0.0
6770,437.1759,321.307,61.8552,166.5838,154.8184,430.4188,0.0,1413.8091,0.0
6771,434.5657,321.4086,55.2789,164.1071,153.1143,435.0605,0.0,1403.148,0.0
6772,432.0335,326.803,56.9406,171.0443,153.7397,457.1381,0.0,1424.7405,0.0
6773,430.279,348.7875,70.765,184.1974,159.8567,508.3587,0.0,1581.3745,0.0
6774,432.2554,431.2341,128.5915,220.8503,181.4452,615.2471,0.0,1995.3401,450.5927
6775,436.6172,539.5707,211.5733,274.0023,208.6241,717.8101,0.0,2095.2677,1079.5959
6776,439.248,589.6953,265.422,304.3491,223.6719,765.1081,0.0,2098.3345,1337.3209
6777,454.006,592.1547,285.4081,313.1389,230.0814,789.8993,0.0,2131.7627,1370.5133
6778,495.8755,571.9263,292.4829,316.7933,229.1745,801.9875,0.0,2183.7002,894.5037
6779,543.5397,525.0556,289.5493,314.7288,222.9989,806.0626,0.0,2233.7546,116.115
6780,582.795,478.6915,279.2919,304.9044,214.8251,818.4365,0.0,2258.0633,0.0
6781,612.6445,421.1382,276.1473,301.0294,207.2346,818.7461,0.0,2267.038,0.0
6782,620.5498,397.3625,274.5797,298.5298,205.4569,805.1707,0.0,2276.5993,0.0
6783,601.6185,403.4268,276.4114,295.8878,206.0168,826.7483,0.0,2237.9369,0.0
6784,557.3898,433.5842,277.8058,288.7212,210.4134,838.8805,0.0,2203.5707,0.0
6785,509.4789,474.1666,274.752,286.0297,213.8285,845.268,0.0,2142.2913,362.1266
6786,464.6292,514.7525,270.7485,285.788,217.0693,821.1235,0.0,2117.8066,654.3705
6787,445.022,534.7527,263.2074,284.7451,218.5026,792.1528,0.0,2127.6592,573.3406
6788,444.6993,526.4634,253.2775,276.3942,214.9856,749.4267,0.0,2138.321,199.5929
6789,444.454,499.9359,232.6047,260.8644,209.1648,707.5088,0.0,2140.3987,0.0
6790,442.6903,452.0878,202.3194,238.8497,198.874,654.89,0.0,2101.8439,0.0
6791,440.379,390.2594,160.7771,209.3454,182.8767,604.3784,0.0,1825.1164,0.0
6792,438.9512,330.8327,118.495,188.8823,169.5751,539.4617,0.0,1615.3516,0.0
6793,435.3766,303.3384,101.5883,166.7232,159.2367,536.5301,0.0,1511.2114,0.0
6794,432.7455,281.417,87.0661,153.5182,152.0331,538.2591,0.0,1462.2919,0.0
6795,431.7697,274.4666,79.2488,150.8906,149.3492,541.6889,0.0,1447.236,0.0
6796,430.5332,282.3634,74.5481,155.5082,150.0152,549.1183,0.0,1459.2243,0.0
6797,430.6147,308.2315,81.7133,171.4019,156.0647,586.6197,0.0,1602.3703,0.0
6798,434.665,394.5416,127.9615,210.345,177.9802,681.5289,0.0,2005.0115,0.0
6799,439.1667,519.7365,206.3128,269.3219,207.0277,781.1192,0.0,2125.5553,110.5136
6800,441.027,585.721,257.7451,305.7302,224.1092,827.3599,0.0,2138.9974,487.0964
6801,457.2809,590.6681,270.7002,317.0608,231.3952,837.9954,0.0,2182.4047,350.6687
6802,498.5323,557.5043,266.529,321.8757,230.0513,850.0775,0.0,2245.0407,0.0
6803,543.667,496.1734,251.6659,319.9637,223.1759,850.0711,0.0,2308.4251,0.0
6804,583.6874,450.7999,231.275,309.1102,215.3265,857.554,0.0,2331.4516,0.0
6805,608.3292,403.8993,221.7571,302.082,207.1069,855.6075,0.0,2351.0206,0.0
6806,609.7529,385.1203,219.1226,303.7589,204.1957,845.7342,0.0,2337.5353,0.0
6807,595.6269,390.4682,221.5263,305.9666,204.9728,849.6593,0.0,2306.9581,0.0
6808,556.6948,418.1498,228.0706,305.0557,210.8246,853.4303,0.0,2255.9257,0.0
6809,508.9327,455.9879,233.4546,303.3673,215.5039,849.4065,0.0,2206.7955,0.0
6810,462.0403,480.4905,235.8801,304.5401,219.0469,826.723,0.0,2186.1567,0.0
6811,443.6955,491.2063,244.0588,306.7806,220.2966,803.3491,0.0,2208.591,0.0
6812,443.5519,469.3663,245.0411,305.606,217.3322,768.7922,0.0,2221.5163,0.0
6813,443.494,436.4368,232.4776,299.2184,212.3899,735.343,0.0,2222.8405,0.0
6814,441.8472,386.2889,208.4662,282.2029,203.1522,681.9996,0.0,2093.2287,0.0
6815,439.1011,317.7245,172.3361,253.3251,187.0906,636.4058,0.0,1801.1665,0.0
6816,438.5047,259.2234,124.1303,220.9435,172.656,560.5553,0.0,1563.857,0.0
6817,435.8899,215.1266,94.7978,200.3193,158.3444,542.9022,0.0,1445.5575,0.0
6818,434.8057,193.8528,85.154,189.9314,151.3758,526.2719,0.0,1397.8608,0.0
6819,435.7226,195.7771,83.3281,185.3797,148.9561,506.6927,0.0,1380.7764,0.0
6820,436.5949,201.3591,84.4739,186.8866,150.0978,496.4514,0.0,1399.0621,0.0
6821,437.3081,227.9351,95.5775,198.9417,156.7804,522.0994,0.0,1552.8146,0.0
6822,441.5078,331.9332,146.1145,232.1755,178.9803,612.6429,0.0,1982.703,0.0
6823,447.5886,470.0284,227.1428,288.7564,208.0522,709.5701,0.0,2217.1254,0.0
6824,451.3144,549.1743,280.5408,324.8475,225.783,761.6317,0.0,2231.4575,0.0
6825,467.5226,568.0602,297.6307,337.1034,234.269,785.2513,0.0,2270.2869,0.0
6826,512.9948,546.7506,300.5949,343.6623,232.6004,796.5761,0.0,2325.1606,0.0
6827,564.5471,495.2162,288.9164,338.7796,225.1887,799.6206,0.0,2385.5396,0.0
6828,609.2166,441.0572,279.1269,323.8982,216.8672,789.3757,0.0,2413.4323,0.0
6829,633.6812,409.4373,269.619,317.057,209.1279,771.8136,0.0,2451.5696,0.0
6830,632.2113,401.1966,265.4152,319.3445,206.4237,752.7348,0.0,2436.6538,0.0
6831,614.4066,412.7959,263.5241,323.9431,208.3923,759.4614,0.0,2394.9099,0.0
6832,574.8183,447.3275,264.9676,318.9187,214.1503,761.5524,0.0,2332.7269,0.0
6833,524.1213,487.9161,269.9815,315.589,219.3242,754.536,0.0,2264.926,0.0
6834,474.9702,528.473,275.5657,317.483,223.2383,726.2119,0.0,2234.7901,0.0
6835,452.4522,549.0017,274.7731,318.5731,224.1656,700.2967,0.0,2250.4121,0.0
6836,449.8293,538.9165,263.9356,314.9562,220.3318,667.2266,0.0,2254.3903,0.0
6837,448.0666,517.7086,246.5942,305.7461,214.1989,631.9388,0.0,2247.971,0.0
6838,447.0074,481.3476,219.9618,288.7685,203.5825,571.8997,0.0,2119.4374,0.0
6839,444.4986,423.2496,180.8535,259.8096,187.2034,517.1555,0.0,1822.339,0.0
6840,444.8319,382.5413,143.4134,232.6104,178.4306,437.3455,0.0,1589.4408,0.0
6841,441.3396,356.2666,105.96,210.6539,166.6854,418.7243,0.0,1468.7402,0.0
6842,439.2807,341.3312,93.2304,195.591,159.0517,417.3468,0.0,1427.4529,0.0
6843,438.1461,341.0078,91.6712,192.8349,156.5036,413.4066,0.0,1427.6583,0.0
6844,437.1448,349.4453,95.6264,195.6466,157.2894,425.1379,0.0,1454.1846,0.0
6845,435.8285,380.8165,112.2906,211.6687,163.5949,472.8902,0.0,1626.7784,0.0
6846,437.8537,480.5262,163.9868,247.7451,185.8262,584.6117,0.0,2059.0405,33.7967
6847,442.8249,611.6375,244.1473,305.6006,215.7459,699.4564,0.0,2131.9775,752.1562
6848,445.314,685.7958,295.4427,342.1572,234.1213,761.9089,0.0,2132.4695,1119.4395
6849,460.9391,709.9027,306.6322,355.1786,241.6522,797.2727,0.0,2165.8714,1105.4528
6850,509.0183,701.446,302.6136,361.3875,240.506,825.7854,0.0,2223.8621,645.6012
6851,561.6821,663.2061,287.1674,359.3632,233.912,845.9688,0.0,2290.7883,28.2434
6852,601.7329,622.8086,274.3202,346.4759,225.5042,847.6299,0.0,2322.7894,0.0
6853,628.0746,593.3057,265.1273,339.7562,219.8517,857.0657,0.0,2329.4475,0.0
6854,618.2808,585.2375,262.5015,336.276,219.2798,847.1356,0.0,2287.7288,0.0
6855,589.8016,587.2544,260.1572,333.6108,221.4408,863.272,0.0,2235.7578,0.0
