Timestamp,Onshore,Offshore,PV,Run_of_river
1052,2139.322332049749,147.1956177025254,1.2380419139433335e-06,0.399778106137776
1053,2214.7036333047104,152.3822120904842,1.2610879878706669e-06,0.399778106137776
1054,2236.8378150229555,153.90514975235368,1.2811425036340002e-06,0.399778106137776
1055,2243.9817015962235,154.39668334745312,1.3331823333453338e-06,0.399778106137776
1056,2309.8358865297287,158.9277665247582,1.2741482086071663e-06,0.399778106137776
1057,2277.814311234585,156.72452885235916,1.2751433080621668e-06,0.3976932490993332
1058,2259.51108826863,155.4651794920225,1.3216403331775e-06,0.3976932490993332
1059,2274.2157664709985,156.4769317458498,1.3272213326808333e-06,0.3976932490993332
1060,2293.0870622809507,157.77536723730356,1.3873024422716666e-06,0.3976932490993332
1061,2311.5828997536487,159.04796939777873,1.45612395432e-06,0.3976932490993332
1062,2295.8565638760847,157.96592220506912,1.4852478060058337e-06,0.3976932490993332
1063,2283.065357780404,157.0858259922604,1.4949632692388336e-06,0.3976932490993332
1064,2261.234237169413,155.58374038536914,1.5062586527053333e-06,0.3976932490993332
1065,2257.222798035021,155.30773416956094,0.0945069044954692,0.3976932490993332
1066,2233.954968969072,153.70679614322916,3.008181316539,0.3976932490993332
1067,2170.42175247372,149.3354067052938,7.69391022986016,0.3976932490993332
1068,2113.231584497098,145.4004493705735,11.589006594725,0.3976932490993332
1069,2044.7417347457656,140.68801983647836,13.5165467241105,0.3976932490993332
1070,2056.100016599008,141.4695240017836,13.019166377688329,0.3976932490993332
1071,2098.179919919536,144.36482279305693,10.63395435361,0.3976932490993332
1072,2154.750501709971,148.2571496321154,6.1050379331083295,0.3976932490993332
1073,2241.9770870643024,154.25875627126595,1.1380269713820002,0.3976932490993332
1074,2302.815858915979,158.44475501900504,1.3825330900966666e-06,0.3976932490993332
1075,2331.798571375444,160.43890438081635,1.41965877228e-06,0.3976932490993332
1076,2333.4929502793934,160.5554857606545,1.434308998605e-06,0.3976932490993332
1077,2308.6204900214234,158.84414142670104,1.4484804904733334e-06,0.3976932490993332
1078,2295.573816006173,157.94646779806266,1.4461460137133338e-06,0.3976932490993332
1079,2271.8697043895063,156.3155114436914,1.4278788358800002e-06,0.3976932490993332
1080,2301.906240697632,158.38216893110368,1.4700126938116669e-06,0.3976932490993332
1081,2270.925160076609,156.2505222732885,1.475252322355e-06,0.3940921323965683
1082,2259.9422598372284,155.49484616002513,1.4833550267433334e-06,0.3940921323965683
1083,2306.290675281694,158.68383901943437,1.4866630731108333e-06,0.3940921323965683
1084,2349.2614207339534,161.64043201396598,1.506062304490333e-06,0.3940921323965683
1085,2389.7160095646136,164.42390138771168,1.5164188493976666e-06,0.3940921323965683
1086,2403.325398759521,165.36029251451262,1.5202233034473331e-06,0.3940921323965683
1087,2405.202640777656,165.48945575199997,1.5356279986483333e-06,0.3940921323965683
1088,2407.043247251236,165.61609828864206,1.528941478551667e-06,0.3940921323965683
1089,2416.283252613335,166.25185489084876,0.13153320010971,0.3940921323965683
1090,2386.419929691211,164.19711531359192,3.20849525955,0.3940921323965683
1091,2315.319473892432,159.30506358606897,8.14881515285833,0.3940921323965683
1092,2261.4899868471875,155.60133718751212,12.00355559249,0.3940921323965683
1093,2119.2966359597417,145.8177539455162,13.996949252265,0.3940921323965683
1094,2102.2618973166664,144.64568237901875,13.635712140015,0.3940921323965683
1095,2087.494689693913,143.6296278017312,11.02493399508666,0.3940921323965683
1096,2169.0399632002823,149.2403329884484,6.586568152255,0.3940921323965683
1097,2293.71171744924,157.81834650320002,1.3517499948446594,0.3940921323965683
1098,2352.809184973022,161.88453517729454,1.3144639854733336e-06,0.3940921323965683
1099,2354.060078316675,161.9706026275522,1.3570315987316666e-06,0.3940921323965683
1100,2328.692300944252,160.22517810496691,1.384037583191667e-06,0.3940921323965683
1101,2332.858841489211,160.51185604031588,1.37278317393e-06,0.3940921323965683
1102,2332.1283704322927,160.4615961347252,1.44208309868e-06,0.3940921323965683
1103,2346.017840030671,161.41725813407186,1.469820831675e-06,0.3940921323965683
1104,2370.14690433281,163.077453267516,1.420879071388e-06,0.3940921323965683
1105,2385.2498970275788,164.1166114652118,1.4222484525316668e-06,0.3910325370024898
1106,2423.813007849518,166.769938097168,1.4129166114980002e-06,0.3910325370024898
1107,2448.8774385705865,168.4944909179741,1.3941137182466667e-06,0.3910325370024898
1108,2454.9272186334606,168.9107447475062,1.407436484406167e-06,0.3910325370024898
1109,2470.665357385481,169.9936040344805,1.4247644235206664e-06,0.3910325370024898
1110,2482.2470061732,170.7904769141688,1.449643708765e-06,0.3910325370024898
1111,2506.9086887093044,172.48731873183328,1.4374881746983334e-06,0.3910325370024898
1112,2519.934854888046,173.38358132314585,1.422402452611e-06,0.3910325370024898
1113,2540.9722738274613,174.83105645546357,0.226759467984,0.3910325370024898
1114,2525.5783688201736,173.7718820980255,3.6610023221612096,0.3910325370024898
1115,2476.4410525156577,170.39099950855723,8.698330979356658,0.3910325370024898
1116,2488.361433353948,171.21117877488606,12.59281005133666,0.3910325370024898
1117,2435.6278784514,167.5828577541386,14.03864578228,0.3910325370024898
1118,2395.2169156127225,164.8023900574855,13.59510194733833,0.3910325370024898
1119,2347.7373665325777,161.53556978903484,10.576759996964,0.3910325370024898
1120,2328.719998191703,160.22708380818247,6.220158994804989,0.3910325370024898
1121,2379.4267074263767,163.71594814416537,1.4560963004023295,0.3910325370024898
1122,2411.5433337971463,165.92572578559125,1.1312856501216669e-06,0.3910325370024898
1123,2355.5053636267007,162.07004517567995,1.1560758317908335e-06,0.3910325370024898
1124,2229.494288980127,153.3998800060443,1.19010040415e-06,0.3910325370024898
1125,2167.2640140414937,149.11813918458822,1.18328898394e-06,0.3910325370024898
1126,2126.193871387035,146.2923167610165,1.1940293951366666e-06,0.3910325370024898
1127,2130.0693572703967,146.5589687423251,1.1938243151566667e-06,0.3910325370024898
1128,2110.302640821469,145.1989240243967,1.2085594208205002e-06,0.3910325370024898
1129,2046.210437087746,140.78907358850546,1.2194503941258335e-06,0.3862942255514833
1130,1983.7463390684056,136.4912446197505,1.2402944208433334e-06,0.3862942255514833
1131,1981.950620833812,136.36769060883736,1.253222207591667e-06,0.3862942255514833
1132,2015.736706741877,138.6923350583829,1.2749937781583337e-06,0.3862942255514833
1133,2022.6448622438525,139.16764922729735,1.2958826601116668e-06,0.3862942255514833
1134,1988.014010063812,136.78488081421682,1.3184289501483334e-06,0.3862942255514833
1135,1967.430004513567,135.36860269363203,1.342478327913333e-06,0.3862942255514833
1136,1989.948422319922,136.91797763775938,1.3787634118451667e-06,0.3862942255514833
1137,1985.906324695539,136.63986197107303,0.3276225906390389,0.3862942255514833
1138,1919.3773549977927,132.06235037169216,4.467347702556659,0.3862942255514833
1139,1772.4104844880233,121.95032612812456,10.070890148935,0.3862942255514833
1140,1702.8808779292108,117.1663563482027,14.45632884756666,0.3862942255514833
1141,1609.046530187716,110.71010402446372,16.563517635175,0.3862942255514833
1142,1571.1059311422052,108.09960918278318,15.93536124751666,0.3862942255514833
1143,1593.3510280235637,109.63017833884244,12.666692680775,0.3862942255514833
1144,1655.2826386353115,113.89136962485782,7.411278321224159,0.3862942255514833
1145,1775.149170368853,122.1387608272265,1.888705384867,0.3862942255514833
1146,1869.1395237122429,128.60574708319814,1.3631801555633333e-06,0.3862942255514833
1147,1873.4345161852336,128.90126312611434,1.4011069233746669e-06,0.3862942255514833
1148,1873.3446836249248,128.8950822159231,1.4425163502936665e-06,0.3862942255514833
1149,1877.510794803508,129.18173060880991,1.4740683257171669e-06,0.3862942255514833
1150,1870.356134191236,128.68945570825005,1.52014913855e-06,0.3862942255514833
1151,1908.12193025357,131.28792326787988,1.5426818986040002e-06,0.3862942255514833
1152,1991.1190987728728,136.99852578192647,1.515985736101667e-06,0.3862942255514833
1153,1971.280272139952,135.63351953813702,1.515466632857333e-06,0.3852924111304133
1154,1943.040510168884,133.69048872654312,1.5213674978821667e-06,0.3852924111304133
1155,1925.462436606208,132.4810331165512,1.5281063264658333e-06,0.3852924111304133
1156,1955.977537362646,134.5806181289673,1.55867597223198e-06,0.3852924111304133
1157,2008.7455849713267,138.21131241301848,1.606225242517e-06,0.3852924111304133
1158,2057.006784374761,141.531913965589,1.6679421179143337e-06,0.3852924111304133
1159,2070.641825737566,142.47007008434207,1.7315129641133333e-06,0.3852924111304133
1160,2071.7488849571305,142.546241058307,1.7611211809683337e-06,0.3852924111304133
1161,2094.910405373559,144.13986454063624,0.47181109704155,0.3852924111304133
1162,2067.55642299845,142.25777960560436,4.821340786493,0.3852924111304133
1163,2020.4023197462795,139.01335156807636,10.49892252555883,0.3852924111304133
1164,1880.025546907372,129.35475759205204,14.96441678358666,0.3852924111304133
1165,1768.0835622804004,121.65261316661324,16.84431643752666,0.3852924111304133
1166,1709.0026216680922,117.587561623145,15.834840166588329,0.3852924111304133
1167,1716.3374020600866,118.0922296268102,12.81095827708666,0.3852924111304133
1168,1763.2406392817743,121.31939688050755,7.426873489098,0.3852924111304133
1169,1882.014806696832,129.4916281884524,1.9666628257675,0.3852924111304133
1170,1923.7270961787408,132.36163338780605,1.757336469361667e-06,0.3852924111304133
1171,1888.5640756413727,129.9422492441715,1.873368482335e-06,0.3852924111304133
1172,1838.603319395242,126.5047100447894,1.931826535811668e-06,0.3852924111304133
1173,1794.609953386032,123.47775586050132,1.964325044546667e-06,0.3852924111304133
1174,1803.5871662982563,124.09543108412969,2.026288729698334e-06,0.3852924111304133
1175,1868.029240388002,128.52935427539725,2.044588966933333e-06,0.3852924111304133
1176,1947.822917899302,134.0195412725004,2.010487171525e-06,0.3852924111304133
1177,1928.5353717563,132.69246576547988,2.009783726335e-06,0.3843447488402121
1178,1923.880889149855,132.3722150804488,1.997236117158333e-06,0.3843447488402121
1179,1904.2316739158416,131.02025500860245,1.992138282715e-06,0.3843447488402121
1180,1862.732726680246,128.16492877709655,1.9888651075626665e-06,0.3843447488402121
1181,1784.538746122471,122.78480858838564,1.994460532785e-06,0.3843447488402121
1182,1687.5333397354718,116.11037224950168,2.0127651340533334e-06,0.3843447488402121
1183,1615.6296609641397,111.16305493631798,2.036261857663833e-06,0.3843447488402121
1184,1569.9899576130124,108.02282486164174,2.045839902295e-06,0.3843447488402121
1185,1538.2913190814534,105.84180678452412,0.5941904385793797,0.3843447488402121
1186,1455.8473073395342,100.16926410480612,4.909087511209,0.3843447488402121
1187,1378.597501427961,94.85410765165985,10.24818459128333,0.3843447488402121
1188,1323.5379845563318,91.06574931271008,14.699762148570333,0.3843447488402121
1189,1247.278709186155,85.81874610263041,16.79837083021299,0.3843447488402121
1190,1196.6458365551382,82.33496207844603,15.995049697291,0.3843447488402121
1191,1180.9027847140046,81.25176474742098,12.88296648394,0.3843447488402121
1192,1219.6137455358416,83.91526416715034,8.20540895046833,0.3843447488402121
1193,1337.596532415498,92.03304470580206,2.5257232084886594,0.3843447488402121
1194,1408.4590984025424,96.90872847546336,0.001946790287744,0.3843447488402121
1195,1392.4528357711426,95.8074209820384,1.6715362710468337e-06,0.3843447488402121
1196,1357.4512664337622,93.39914545385416,1.6885501203270002e-06,0.3843447488402121
1197,1338.9982229003494,92.12948772126282,1.7040226200316663e-06,0.3843447488402121
1198,1316.9958923266645,90.61562204933028,1.766887235825834e-06,0.3843447488402121
1199,1327.0915942818087,91.31025467348668,1.8141377730583333e-06,0.3843447488402121
1200,1443.300096772172,99.305955952389,1.8743195938133327e-06,0.3843447488402121
1201,1530.587120309364,105.31172102784704,1.9255679572616662e-06,0.3829638695030616
1202,1592.816842332175,109.59342380604772,1.978810628468333e-06,0.3829638695030616
1203,1628.5906828348527,112.05483528738256,2.016774112593333e-06,0.3829638695030616
1204,1649.435806443313,113.48907958038392,2.0827529044233327e-06,0.3829638695030616
1205,1674.3474920630476,115.2031228070045,2.1058958687666667e-06,0.3829638695030616
1206,1728.985595803084,118.96248590513264,2.1160303006500003e-06,0.3829638695030616
1207,1769.3561878222858,121.74017589614468,2.15209799322e-06,0.3829638695030616
1208,1770.7435804813088,121.8356351527426,2.1679108533890498e-06,0.3829638695030616
1209,1782.9711107395042,122.67694776953137,0.9146444376589296,0.3829638695030616
1210,1730.5791235573731,119.0721282430846,6.1058961731495,0.3829638695030616
1211,1615.1705376118814,111.13146505179014,12.03887854797833,0.3829638695030616
1212,1580.984836941783,108.7793251936008,16.432654440125,0.3829638695030616
1213,1492.2742138826568,102.67560965604883,18.64053436172666,0.3829638695030616
1214,1471.3392889231125,101.2351866002003,17.450768863849998,0.3829638695030616
1215,1505.857425235093,103.61019962197048,14.27597937108,0.3829638695030616
1216,1600.318399874217,110.1095668760235,8.77354567190616,0.3829638695030616
1217,1766.2679389261891,121.52768958818166,2.81300886827566,0.3829638695030616
1218,1898.9100269135777,130.65410021932274,0.020770573494888,0.3829638695030616
1219,1936.694219764767,133.253833566094,1.9723006043031665e-06,0.3829638695030616
1220,1990.3371361332968,136.94472300895103,1.9914434306025004e-06,0.3829638695030616
1221,2038.2583888718389,140.24193460360118,1.9935306478908334e-06,0.3829638695030616
1222,2061.667770056346,141.85261209332097,2.0416368966140003e-06,0.3829638695030616
1223,2069.957887443565,142.42301185559947,2.0554839521906666e-06,0.3829638695030616
1224,2129.38203208414,146.51167747918166,2.0769751746671665e-06,0.3829638695030616
1225,2090.4636003633727,143.8339030684116,2.1084737235975e-06,0.3809737786936389
1226,2111.6126490032448,145.28905885850892,2.1507547807433333e-06,0.3809737786936389
1227,2140.761439576831,147.29463518961262,2.187738304910667e-06,0.3809737786936389
1228,2168.390580213395,149.1956523302566,2.2700275692500003e-06,0.3809737786936389
1229,2187.921914432005,150.53950162392906,2.3052899201500003e-06,0.3809737786936389
1230,2187.792508759601,150.53059789418322,2.3436633830166666e-06,0.3809737786936389
1231,2262.910782090144,155.69909470178789,2.4099463109866664e-06,0.3809737786936389
1232,2318.033980503028,159.491834635629,2.417693080378333e-06,0.3809737786936389
1233,2343.7499103195046,161.26121371302327,0.95130319523645,0.3809737786936389
1234,2324.801948200672,159.9575032125054,5.663077413100329,0.3809737786936389
1235,2289.2576582257807,157.51188590637514,10.799653644453327,0.3809737786936389
1236,2310.5709068784554,158.97833944340346,14.60199318313166,0.3809737786936389
1237,2239.6224801897392,154.09674804643905,16.80193321207333,0.3809737786936389
1238,2204.877348121743,151.70611662999215,16.38402041001833,0.3809737786936389
1239,2261.453133585615,155.5988015066938,13.66186914617,0.3809737786936389
1240,2362.576299188748,162.55655939198,8.613207472858331,0.3809737786936389
1241,2461.2875002042274,169.34836256719862,3.1305236788116595,0.3809737786936389
1242,2550.6497691671625,175.49691446245953,0.049039781893725,0.3809737786936389
1243,2580.753784551913,177.56821483337606,1.93487493514e-06,0.3809737786936389
1244,2595.093601504926,178.5548628866021,1.9401250595533334e-06,0.3809737786936389
1245,2603.9816467675146,179.16640294907657,1.93716867106e-06,0.3809737786936389
1246,2589.6746394914344,178.18201235868838,1.9616115625866667e-06,0.3809737786936389
1247,2556.918752401779,175.928250519566,1.971973944943333e-06,0.3809737786936389
1248,2613.812084946309,179.84278415556253,2.000192757138333e-06,0.3809737786936389
1249,2559.0613663587537,176.07567261682084,2.019680085406667e-06,0.3795116711601855
1250,2536.870099079816,174.54880719509853,2.033417478003333e-06,0.3795116711601855
1251,2514.973054275947,173.04218568814818,2.064841421195e-06,0.3795116711601855
1252,2430.809860310113,167.2513550414412,2.134468589271667e-06,0.3795116711601855
1253,2314.354451712177,159.2386654403612,2.1676854659716668e-06,0.3795116711601855
1254,2165.8891179579123,149.02353975220362,2.1828235505416667e-06,0.3795116711601855
1255,1996.3523605715216,137.35859924608422,2.2347506691066667e-06,0.3795116711601855
1256,1884.8040038607444,129.68353830563558,2.262872925215e-06,0.3795116711601855
1257,1840.2930675066864,126.62097280393492,1.1914930161156094,0.3795116711601855
1258,1750.1513138037087,120.41878862704851,6.11769240414733,0.3795116711601855
1259,1659.7675394699963,114.19995227217842,11.85957057763333,0.3795116711601855
1260,1623.2212916540254,111.68539547005912,15.834101328348332,0.3795116711601855
1261,1546.581660278823,106.41222194601234,18.8448588314,0.3795116711601855
1262,1528.6927166972546,105.18137699053914,18.07003446927,0.3795116711601855
1263,1550.1813349650092,106.65989679660564,14.128116650025,0.3795116711601855
1264,1595.4433288118105,109.77413864923211,8.688935774038331,0.3795116711601855
1265,1676.981768712263,115.3843736511487,3.3142270695053297,0.3795116711601855
1266,1761.96374655788,121.23154054842628,0.0855314412599192,0.3795116711601855
1267,1776.6194793786626,122.2399251256916,2.295331608817333e-06,0.3795116711601855
1268,1740.5985583710733,119.76151332280736,2.380449983508333e-06,0.3795116711601855
1269,1679.234568913737,115.53937708950323,2.4240527084900003e-06,0.3795116711601855
1270,1634.6160709408225,112.46941083351162,2.493880914268333e-06,0.3795116711601855
1271,1607.7826711622793,110.62314447323055,2.532848995168333e-06,0.3795116711601855
1272,1612.593254634735,110.95413564512155,2.6459565288683333e-06,0.3795116711601855
1273,1585.4257475510335,109.08488110282372,2.729270481548333e-06,0.3777381888742372
1274,1629.6592817497892,112.12836000827376,2.8054444023083333e-06,0.3777381888742372
1275,1645.2999429469132,113.20451237283154,2.8559988955516672e-06,0.3777381888742372
1276,1634.9083065423397,112.48951804187172,2.9024098408491667e-06,0.3777381888742372
1277,1619.3453203837682,111.41871009180848,2.9967094208683336e-06,0.3777381888742372
1278,1600.3378131303905,110.1109026009824,2.999416341985e-06,0.3777381888742372
1279,1603.624572220922,110.33704736062067,2.9868733964066667e-06,0.3777381888742372
1280,1620.8929867505483,111.52519694675442,2.980811473033333e-06,0.3777381888742372
1281,1655.317767229714,113.89378664031857,1.3996165039173296,0.3777381888742372
1282,1655.6323727436943,113.9154330057443,7.065012082648329,0.3777381888742372
1283,1637.7301433002615,112.6836739193734,13.09132499205999,0.3777381888742372
1284,1674.8839672673323,115.24003486924671,17.15041379259833,0.3777381888742372
1285,1653.2432854633337,113.75105236393564,19.15265959072666,0.3777381888742372
1286,1689.2261696123132,116.22684704885938,18.00246057887666,0.3777381888742372
1287,1720.620658232562,118.3869381560675,14.09555011414666,0.3777381888742372
1288,1764.368803433886,121.39701997486418,8.79567059311115,0.3777381888742372
1289,1940.1317404200825,133.49035144310764,3.3972764312141592,0.3777381888742372
1290,2066.755231828892,142.20265381771617,0.1468159744489592,0.3777381888742372
1291,2097.8186061385786,144.3399626752637,2.4575847867433333e-06,0.3777381888742372
1292,2101.1563769688746,144.56961728679863,2.494211445413333e-06,0.3777381888742372
1293,2102.2645520952724,144.64586504049566,2.4830520500333328e-06,0.3777381888742372
1294,2111.551188817234,145.28483010349223,2.49697579425e-06,0.3777381888742372
1295,2127.936815304261,146.41223964625607,2.4969577094e-06,0.3777381888742372
1296,2251.326386675052,154.90203284098772,2.4588779681666664e-06,0.3777381888742372
1297,2277.483953264149,156.70179864251992,2.460387017608333e-06,0.3767363744531674
1298,2314.648280902299,159.2588822952461,2.4535047447283337e-06,0.3767363744531674
1299,2342.9859011564267,161.20864622517684,2.4400138941266667e-06,0.3767363744531674
1300,2404.2447100555773,165.42354553256266,2.4168034647866668e-06,0.3767363744531674
1301,2445.5767688343594,168.26738903931962,2.419961638045e-06,0.3767363744531674
1302,2468.7234346442046,169.8599904536047,2.419353972291667e-06,0.3767363744531674
1303,2503.059883216445,172.22250248911428,2.432366225275e-06,0.3767363744531674
1304,2513.7136599856244,172.95553333206425,2.43156189325e-06,0.3767363744531674
1305,2513.6594006068663,172.95180002705789,1.7911720387656596,0.3767363744531674
1306,2465.2505649762084,169.62104039529757,7.767188857114159,0.3767363744531674
1307,2398.224855772092,165.00935073991172,13.38377602969166,0.3767363744531674
1308,2357.3113598033465,162.1943063582083,17.514517738200002,0.3767363744531674
1309,2276.7621005043543,156.65213171702837,19.791546464734328,0.3767363744531674
1310,2235.245419016353,153.79558528406042,19.69988273902833,0.3767363744531674
1311,2255.38741058995,155.18145072706452,16.360487134669988,0.3767363744531674
1312,2338.16641309295,160.877042374796,11.02712611190166,0.3767363744531674
1313,2467.0113280031187,169.74218932058622,4.49082423067833,0.3767363744531674
1314,2589.937162181902,178.2000751765281,0.2252315701344296,0.3767363744531674
1315,2679.8857143937694,184.3889661659416,1.8223905558133327e-06,0.3767363744531674
1316,2714.804783158371,186.791565259776,1.8330307754616668e-06,0.3767363744531674
1317,2742.7011143383647,188.7109663888892,1.8412357165766668e-06,0.3767363744531674
1318,2733.830004005732,188.10059153066567,1.8282746115433336e-06,0.3767363744531674
1319,2717.2774502400325,186.96169659202323,1.815142676795e-06,0.3767363744531674
1320,2813.1073374565963,193.55525158459432,1.88057107896e-06,0.3767363744531674
1321,2804.9900046228213,192.99674022673844,1.910166510676667e-06,0.3736497029936546
1322,2820.191598799879,194.04268267843585,1.94709738685e-06,0.3736497029936546
1323,2835.576682286728,195.1012500730378,1.945814105865e-06,0.3736497029936546
1324,2828.851256760655,194.63850860122125,1.964992848898333e-06,0.3736497029936546
1325,2812.860207785341,193.5382478801651,1.96642290194e-06,0.3736497029936546
1326,2801.144833609568,192.7321740536151,1.98568686197e-06,0.3736497029936546
1327,2792.386510126998,192.1295594706036,2.00402813961e-06,0.3736497029936546
1328,2770.659035089833,190.6346051753584,2.015533846923333e-06,0.3736497029936546
1329,2727.6557868005107,187.6757758300409,2.0102655707201595,0.3736497029936546
1330,2609.283684221639,179.53120850757043,8.225856599065,0.3736497029936546
1331,2472.7176046496065,170.13480847066842,14.60670654993666,0.3736497029936546
1332,2339.180659922021,160.94682741198807,19.03061297085666,0.3736497029936546
1333,2166.551512896151,149.06911569493855,21.294651041195,0.3736497029936546
1334,2084.734314794597,143.4397007943288,20.38287121581666,0.3736497029936546
1335,2110.784835249327,145.2321013093705,16.833261656901662,0.3736497029936546
1336,2123.3037625178545,146.0934634354314,10.94473350651333,0.3736497029936546
1337,2193.813994439375,150.94490493470855,4.48518712006166,0.3736497029936546
1338,2297.1366278581227,158.05399673489197,0.2721109556517296,0.3736497029936546
1339,2316.644227376008,159.39621296753296,1.448228985315e-06,0.3736497029936546
1340,2280.446888823315,156.9056627930083,1.457295093702e-06,0.3736497029936546
1341,2241.1929878392943,154.20480649098457,1.4590242890981337e-06,0.3736497029936546
1342,2166.373701540617,149.05688142246814,1.4927770227883334e-06,0.3736497029936546
1343,2102.4644551973515,144.65961933088488,1.5160215137783333e-06,0.3736497029936546
1344,2151.6410228635127,148.0432026019365,1.51501253078e-06,0.3736497029936546
1345,2127.69395706073,146.39552983650228,1.51722100215756e-06,0.3715106938243431
1346,2091.1391865014543,143.88038662884395,1.505231962826667e-06,0.3715106938243431
1347,2069.205284460455,142.37122916753788,1.4902893192705e-06,0.3715106938243431
1348,2031.7318250849644,139.79287577142256,1.495927884441667e-06,0.3715106938243431
1349,1991.3915011418296,137.0172683689418,1.4924623907783331e-06,0.3715106938243431
1350,1941.045634587316,133.553231736762,1.4663371884408333e-06,0.3715106938243431
1351,1937.576589408228,133.31454482160018,1.4495775418833334e-06,0.3715106938243431
1352,1938.791751371644,133.39815378184613,1.4244612504266667e-06,0.3715106938243431
1353,1894.1953600198767,130.32970856721718,2.3269390085736594,0.3715106938243431
1354,1790.5780896902786,123.20034433709606,8.19045885957833,0.3715106938243431
1355,1681.8172408115436,115.71707727971084,13.95483044285166,0.3715106938243431
1356,1610.3841062485517,110.8021356606268,18.56040126418333,0.3715106938243431
1357,1534.439213054057,105.5767634492288,21.26861375009,0.3715106938243431
1358,1519.1808141287308,104.52691255891766,21.00256877177667,0.3715106938243431
1359,1561.1620088340076,107.41541972492873,17.27453629806333,0.3715106938243431
1360,1702.163065517442,117.11696741799712,11.41896854495833,0.3715106938243431
1361,1900.2888818471213,130.74897203953637,4.96428832935,0.3715106938243431
1362,2075.723513736167,142.81971454544998,0.37746798431055,0.3715106938243431
1363,2092.93985246012,144.00428106685868,1.0009926537496665e-06,0.3715106938243431
1364,2061.51052107444,141.84179261059137,1.0188446356025e-06,0.3715106938243431
1365,2048.4428456095743,140.94267398168233,1.0056020962785e-06,0.3715106938243431
1366,2065.399816593901,142.1093947609724,1.0191299638683331e-06,0.3715106938243431
1367,2044.660659317412,140.68244145888738,1.0090376412083331e-06,0.3715106938243431
1368,2024.38608541408,139.28745371690596,1.0020378445408332e-06,0.3715106938243431
1369,2005.9786044740856,138.02093090885683,9.870648443250002e-07,0.3708744062866364
1370,1961.5531398234536,134.9642462695178,9.973743664033331e-07,0.3708744062866364
1371,1929.6997837598624,132.77258288554026,9.816489890888334e-07,0.3708744062866364
1372,1900.7510340269728,130.78077032190208,9.93347809685e-07,0.3708744062866364
1373,1878.2417887746897,129.23202649340524,9.91840354225e-07,0.3708744062866364
1374,1864.6139251018403,128.2943642340818,9.79021420521667e-07,0.3708744062866364
1375,1852.584052374876,127.46665140165804,1.0061598426681667e-06,0.3708744062866364
1376,1859.1190911496265,127.9162933535736,0.0015785953351692,0.3708744062866364
1377,1821.3207727505007,125.31558810148324,2.491419481121659,0.3708744062866364
1378,1749.8021395941153,120.39476376987906,8.27177898158499,0.3708744062866364
1379,1671.5438836961494,115.01022113006732,13.63687524365833,0.3708744062866364
1380,1578.5703369597345,108.6131960362616,17.447823378043328,0.3708744062866364
1381,1514.3506507988172,104.19457419910184,19.97879906752333,0.3708744062866364
1382,1549.4045382005572,106.6064494605685,19.88208611235,0.3708744062866364
1383,1604.5392224752018,110.39997967668334,17.00629632933,0.3708744062866364
1384,1717.0588729329818,118.14187027665488,11.73367460668666,0.3708744062866364
1385,1831.06362935224,125.98594327620158,5.194295013145,0.3708744062866364
1386,1946.126566583599,133.90282418129135,0.506018028411,0.3708744062866364
1387,1951.815653741019,134.29426061223705,1.001666774115e-06,0.3708744062866364
1388,1877.99109565584,129.21477760672275,1.06655913245e-06,0.3708744062866364
1389,1800.0609442961568,123.85281012983056,1.1082302142333334e-06,0.3708744062866364
1390,1757.65214212537,120.9348815231712,1.188897058202e-06,0.3708744062866364
1391,1719.234921130672,118.29159280972571,1.246120556975e-06,0.3708744062866364
1392,1753.7351802134413,120.6653757925452,1.3431829047933331e-06,0.3708744062866364
1393,1747.0397479644876,120.20469800177682,1.3817185395766669e-06,0.366975452864094
1394,1768.9395312533477,121.71150792960412,1.4081151999506669e-06,0.366975452864094
1395,1782.5347039844305,122.64692089563756,1.4121129555283335e-06,0.366975452864094
1396,1802.583872803175,124.02639968875133,1.3976191809078337e-06,0.366975452864094
1397,1853.8141551431763,127.55128836080392,1.3772591040366668e-06,0.366975452864094
1398,1848.0200527781485,127.15262638085125,1.3353595070445e-06,0.366975452864094
1399,1835.2020052385424,126.27068334820648,1.3152255721616663e-06,0.366975452864094
1400,1808.805372008392,124.45446861732192,0.0163450221340721,0.366975452864094
1401,1733.9307611463887,119.30273695400167,3.019269932845829,0.366975452864094
1402,1630.454479301777,112.18307340658072,9.41213781204666,0.366975452864094
1403,1498.7748119995351,103.12288192583016,15.24097625300833,0.366975452864094
1404,1441.877546587041,99.20807768969048,19.55056168377666,0.366975452864094
1405,1404.3221383307114,96.6240858182718,21.26184793033,0.366975452864094
1406,1404.0270498495315,96.60378231813374,20.83611294986666,0.366975452864094
1407,1469.185349228562,101.0869852379822,17.14088993335833,0.366975452864094
1408,1546.5510666657674,106.4101169589779,12.04851387498499,0.366975452864094
1409,1670.5484962459634,114.9417337084252,5.59898626243833,0.366975452864094
1410,1814.7438687320064,124.86306562038288,0.6555315708176593,0.366975452864094
1411,1874.7607042533225,128.9925112138604,1.0449718609283334e-06,0.366975452864094
1412,1889.7069142780765,130.020882013317,1.096262125753667e-06,0.366975452864094
1413,1878.9639058822493,129.28171160728849,1.105752319805e-06,0.366975452864094
1414,1859.9843058638587,127.97582426782562,1.1587230055928332e-06,0.366975452864094
1415,1852.0693475028013,127.43123724248971,1.190103635014e-06,0.366975452864094
